1,44019,
2,45480,
3,46308,
4,46477,
5,46479,
6,46569,
7,46572,
8,46605,
9,46749,
10,47094,
11,47244,
12,47463,
13,47792,
14,47820,
15,47857,
16,47958,
17,47961,
18,47986,
19,48072,
20,48107,
21,48121,
22,48179,
23,48226,
24,48305,
25,48460,
26,48576,
27,48617,
28,48620,
29,48679,
30,48875,
31,49130,
32,49157,
33,49182,
34,49514,
35,49625,
36,49671,
37,49799,
38,50052,
39,50075,
40,50085,
41,50170,
42,50234,
43,50251,
44,50365,
45,50374,
46,50470,
47,50481,
48,50514,
49,50544,
50,50602,
51,50633,
52,50756,
53,50790,
54,50908,
55,50984,
56,51102,
57,51119,
58,51170,
59,51179,
60,51257,
61,51270,
62,51322,
63,51327,
64,51483,
65,51600,
66,51605,
67,51747,
68,51834,
69,51990,
70,52096,
71,52513,
72,52730,
73,52818,
74,52984,
75,53060,
76,53379,
77,53794,
78,54359,
79,54679,
80,55220,
81,55621,
82,55650,
83,55724,
84,55865,
85,56807,
86,60673,
87,60962,
88,61053,
89,61090,
90,61358,
91,61623,
92,61786,
93,62089,
94,62573,
95,62615,
96,62720,
97,64187,
98,64445,
99,64449,
100,65471,
