1,36367,
2,36448,
3,36456,
4,37116,
5,37559,
6,37935,
7,37958,
8,37963,
9,38285,
10,38343,
11,38464,
12,38486,
13,38523,
14,38662,
15,38705,
16,38715,
17,38963,
18,38984,
19,38990,
20,38999,
21,39004,
22,39031,
23,39036,
24,39052,
25,39091,
26,39113,
27,39198,
28,39288,
29,39293,
30,39325,
31,39349,
32,39366,
33,39411,
34,39416,
35,39423,
36,39431,
37,39489,
38,39501,
39,39519,
40,39537,
41,39550,
42,39617,
43,39641,
44,39714,
45,39716,
46,39772,
47,39850,
48,39872,
49,39875,
50,39886,
51,39914,
52,39932,
53,40407,
54,40914,
55,40995,
56,41080,
57,42149,
58,42564,
59,42744,
60,43539,
61,43839,
62,44032,
63,44063,
64,44331,
65,44342,
66,44639,
67,44899,
68,45536,
69,45742,
70,45840,
71,45935,
72,46129,
73,46751,
74,46897,
75,47466,
76,47509,
77,47664,
78,47982,
79,48032,
80,48198,
81,48848,
82,49314,
83,49451,
84,49630,
85,52163,
86,57889,
87,59343,
88,60492,
89,60577,
90,60591,
91,61331,
92,61925,
93,61932,
94,62123,
95,62260,
96,62725,
97,63444,
98,63882,
99,63951,
100,64144,
