1,36464,
2,36583,
3,36759,
4,36852,
5,37046,
6,37357,
7,37445,
8,37506,
9,37588,
10,37768,
11,37935,
12,38109,
13,38273,
14,38463,
15,38529,
16,38548,
17,38562,
18,38580,
19,38631,
20,38631,
21,38719,
22,38740,
23,38837,
24,38889,
25,38914,
26,38920,
27,38927,
28,38932,
29,38946,
30,38986,
31,38987,
32,38989,
33,38995,
34,39001,
35,39009,
36,39009,
37,39055,
38,39079,
39,39084,
40,39103,
41,39139,
42,39220,
43,39227,
44,39255,
45,39378,
46,39383,
47,39424,
48,39431,
49,39458,
50,39477,
51,40017,
52,42319,
53,42713,
54,42834,
55,43638,
56,43793,
57,43879,
58,43912,
59,44047,
60,44061,
61,44531,
62,44590,
63,44889,
64,44957,
65,45012,
66,45179,
67,45380,
68,45872,
69,46078,
70,46267,
71,46284,
72,46393,
73,46473,
74,46525,
75,46837,
76,47318,
77,47388,
78,47628,
79,48389,
80,48641,
81,49073,
82,49593,
83,50252,
84,50323,
85,51681,
86,59395,
87,60276,
88,60321,
89,60377,
90,60677,
91,61341,
92,61724,
93,61830,
94,62249,
95,62537,
96,62633,
97,62647,
98,62905,
99,63350,
100,64042,
