1,40977,
2,41114,
3,41479,
4,41987,
5,42112,
6,42153,
7,42373,
8,42523,
9,42789,
10,42858,
11,42873,
12,42874,
13,42978,
14,42993,
15,42994,
16,43010,
17,43026,
18,43215,
19,43237,
20,43301,
21,43361,
22,43361,
23,43362,
24,43462,
25,43547,
26,43609,
27,43644,
28,43677,
29,43691,
30,43795,
31,43820,
32,43893,
33,43903,
34,43908,
35,43923,
36,43946,
37,44008,
38,44090,
39,44120,
40,44175,
41,44307,
42,44475,
43,44529,
44,44640,
45,44706,
46,44761,
47,44791,
48,44794,
49,44816,
50,44836,
51,44859,
52,44948,
53,44984,
54,44984,
55,45070,
56,45092,
57,45515,
58,45576,
59,45625,
60,46244,
61,46625,
62,46697,
63,46705,
64,46734,
65,46781,
66,46784,
67,47506,
68,47523,
69,47531,
70,47537,
71,48170,
72,48410,
73,48445,
74,49424,
75,49926,
76,50002,
77,50555,
78,51288,
79,51371,
80,53028,
81,53325,
82,59137,
83,59938,
84,60110,
85,60253,
86,60625,
87,60707,
88,60809,
89,61247,
90,61601,
91,62060,
92,62086,
93,62091,
94,62145,
95,62406,
96,62695,
97,62873,
98,63027,
99,63536,
100,64197,
