1,36464,
2,36583,
3,36759,
4,36852,
5,37046,
6,37357,
7,37445,
8,37588,
9,37768,
10,37935,
11,38109,
12,38273,
13,38529,
14,38548,
15,38562,
16,38631,
17,38631,
18,38740,
19,38837,
20,38889,
21,38914,
22,38920,
23,38927,
24,38946,
25,38986,
26,38987,
27,38995,
28,39001,
29,39009,
30,39055,
31,39084,
32,39103,
33,39139,
34,39220,
35,39255,
36,39378,
37,39424,
38,39431,
39,39458,
40,39477,
41,39517,
42,39620,
43,39633,
44,39671,
45,39697,
46,39791,
47,39792,
48,39806,
49,39808,
50,39822,
51,39830,
52,39833,
53,39869,
54,40829,
55,41418,
56,42140,
57,42655,
58,42821,
59,42833,
60,43329,
61,43575,
62,43637,
63,43700,
64,43811,
65,43887,
66,43916,
67,44094,
68,44235,
69,44890,
70,45021,
71,45219,
72,45815,
73,45840,
74,46282,
75,46466,
76,46590,
77,47244,
78,47989,
79,49442,
80,49687,
81,50264,
82,50290,
83,50818,
84,58139,
85,60116,
86,60789,
87,61130,
88,61553,
89,61866,
90,61868,
91,62118,
92,62829,
93,62867,
94,63003,
95,63387,
96,63400,
97,63554,
98,63634,
99,64195,
100,64274,
