1,38363,
2,40766,
3,41028,
4,41090,
5,41202,
6,41324,
7,41344,
8,41402,
9,41554,
10,41630,
11,41635,
12,41748,
13,41797,
14,41878,
15,41920,
16,41930,
17,41957,
18,42001,
19,42002,
20,42009,
21,42011,
22,42033,
23,42055,
24,42056,
25,42091,
26,42118,
27,42122,
28,42125,
29,42132,
30,42140,
31,42201,
32,42216,
33,42219,
34,42229,
35,42241,
36,42271,
37,42280,
38,42288,
39,42291,
40,42324,
41,42341,
42,42353,
43,42356,
44,42424,
45,42424,
46,42426,
47,42430,
48,42439,
49,42456,
50,42460,
51,42470,
52,42470,
53,42483,
54,42488,
55,42490,
56,42541,
57,42552,
58,42565,
59,42565,
60,42570,
61,42573,
62,42584,
63,42600,
64,42633,
65,42634,
66,42641,
67,42682,
68,42802,
69,42803,
70,42820,
71,42822,
72,42827,
73,42844,
74,42846,
75,43048,
76,43201,
77,43263,
78,43306,
79,43357,
80,43407,
81,43485,
82,43618,
83,43746,
84,43800,
85,43999,
86,44051,
87,44078,
88,44416,
89,44985,
90,45027,
91,45060,
92,45177,
93,45232,
94,45471,
95,46319,
96,46632,
97,47248,
98,48484,
99,48744,
100,50019,
