1,38363,
2,40153,
3,40203,
4,40326,
5,40333,
6,40367,
7,40387,
8,40418,
9,40499,
10,40598,
11,40640,
12,40676,
13,40689,
14,40715,
15,40716,
16,40766,
17,40773,
18,40789,
19,40801,
20,40839,
21,40847,
22,40862,
23,40872,
24,40873,
25,40914,
26,40961,
27,40971,
28,40985,
29,40988,
30,41008,
31,41013,
32,41023,
33,41028,
34,41030,
35,41043,
36,41044,
37,41050,
38,41055,
39,41059,
40,41063,
41,41076,
42,41080,
43,41090,
44,41096,
45,41097,
46,41099,
47,41108,
48,41112,
49,41123,
50,41133,
51,41141,
52,41143,
53,41156,
54,41162,
55,41165,
56,41168,
57,41172,
58,41193,
59,41200,
60,41202,
61,41203,
62,41309,
63,41425,
64,41448,
65,41448,
66,41451,
67,41573,
68,41694,
69,41728,
70,41755,
71,41766,
72,41850,
73,41853,
74,41859,
75,41901,
76,42000,
77,42013,
78,42124,
79,42162,
80,42213,
81,42257,
82,42347,
83,42437,
84,42496,
85,42672,
86,42742,
87,42902,
88,43092,
89,43157,
90,43174,
91,43191,
92,43281,
93,43426,
94,43658,
95,43682,
96,44896,
97,46615,
98,47074,
99,48881,
100,50639,
