1,38363,
2,40766,
3,41028,
4,41090,
5,41202,
6,41630,
7,41878,
8,41957,
9,42011,
10,42125,
11,42483,
12,42488,
13,42666,
14,42723,
15,42768,
16,42781,
17,42784,
18,42785,
19,43030,
20,43169,
21,43271,
22,43367,
23,43417,
24,43431,
25,43456,
26,43460,
27,43470,
28,43475,
29,43486,
30,43514,
31,43529,
32,43534,
33,43553,
34,43567,
35,43607,
36,43620,
37,43659,
38,43666,
39,43684,
40,43708,
41,43726,
42,43762,
43,43774,
44,43783,
45,43856,
46,43857,
47,43889,
48,43902,
49,43952,
50,43955,
51,43956,
52,43979,
53,43988,
54,43998,
55,44010,
56,44022,
57,44029,
58,44037,
59,44069,
60,44075,
61,44082,
62,44082,
63,44118,
64,44124,
65,44159,
66,44175,
67,44184,
68,44200,
69,44261,
70,44299,
71,44373,
72,44384,
73,44521,
74,44630,
75,44704,
76,44905,
77,44908,
78,44955,
79,45017,
80,45116,
81,45194,
82,45386,
83,45598,
84,45608,
85,45616,
86,45808,
87,45882,
88,46018,
89,46113,
90,46131,
91,47429,
92,47787,
93,48107,
94,48311,
95,48333,
96,48395,
97,48800,
98,49046,
99,49131,
100,49595,
