0,63203,
1,61749,
2,59138,
3,56385,
4,55320,
5,55101,
6,54527,
7,53830,
8,55439,
9,57217,
10,57791,
11,58576,
12,62084,
13,61471,
14,57900,
15,57042,
16,56882,
17,57355,
18,57862,
19,58588,
20,57352,
21,57546,
22,57733,
23,59809,
24,57435,
25,57883,
26,58227,
27,56231,
28,55750,
29,55887,
30,54387,
31,52976,
32,55136,
33,54715,
34,58699,
35,59241,
36,59834,
37,57011,
38,60243,
39,61140,
40,59178,
41,59332,
42,57434,
43,56622,
44,53236,
45,56386,
46,56244,
47,58617,
48,57437,
49,57247,
50,59426,
51,57705,
52,57977,
53,60790,
54,61294,
55,59294,
56,59702,
57,60364,
58,59314,
59,57926,
60,57491,
61,58212,
62,60092,
63,60956,
64,60432,
65,57826,
66,57281,
67,56395,
68,58335,
69,57989,
70,58579,
71,60180,
72,58678,
73,57605,
74,60486,
75,59397,
76,60990,
77,58355,
78,58808,
79,62263,
80,61607,
81,59614,
82,59325,
83,58972,
84,57264,
85,60596,
86,60383,
87,60487,
88,60123,
89,59549,
90,63011,
91,63098,
92,61841,
93,61696,
94,61375,
95,61777,
96,58839,
97,59474,
98,59693,
99,60267,
