0,61991,
1,59613,
2,54555,
3,55394,
4,58210,
5,56977,
6,54611,
7,57944,
8,56996,
9,55696,
10,58481,
11,58428,
12,56402,
13,56448,
14,55401,
15,54660,
16,56586,
17,57077,
18,57548,
19,55910,
20,53273,
21,53292,
22,53900,
23,55035,
24,54663,
25,54909,
26,54736,
27,56946,
28,59280,
29,60218,
30,58508,
31,56529,
32,56108,
33,56002,
34,57793,
35,57005,
36,57728,
37,55166,
38,60957,
39,58885,
40,57467,
41,56228,
42,55035,
43,55799,
44,57346,
45,58904,
46,60206,
47,61070,
48,63436,
49,62273,
50,60972,
51,62070,
52,59755,
53,57714,
54,57887,
55,56318,
56,58681,
57,60179,
58,60350,
59,57186,
60,56964,
61,59365,
62,64035,
63,61908,
64,61625,
65,61683,
66,62329,
67,57534,
68,56839,
69,58342,
70,57875,
71,58991,
72,57391,
73,56713,
74,56335,
75,55624,
76,58381,
77,59389,
78,59271,
79,59229,
80,59485,
81,57285,
82,58601,
83,59881,
84,58741,
85,58466,
86,60262,
87,58376,
88,58355,
89,57828,
90,58076,
91,55413,
92,56645,
93,54423,
94,56611,
95,59185,
96,58717,
97,57865,
98,56578,
99,55702,
