0,61879,
1,62612,
2,59303,
3,57284,
4,57580,
5,55656,
6,57421,
7,54795,
8,58606,
9,58460,
10,62389,
11,60951,
12,61590,
13,61669,
14,59856,
15,58103,
16,56798,
17,57766,
18,58964,
19,59900,
20,59194,
21,59249,
22,60607,
23,61104,
24,62771,
25,60599,
26,60121,
27,58248,
28,59276,
29,59504,
30,59740,
31,57115,
32,58751,
33,59561,
34,56731,
35,56027,
36,53956,
37,54245,
38,55967,
39,57248,
40,59484,
41,59728,
42,58529,
43,57652,
44,57829,
45,60622,
46,61599,
47,61925,
48,59289,
49,60132,
50,59478,
51,59056,
52,60283,
53,60779,
54,60849,
55,57629,
56,57914,
57,59424,
58,60323,
59,58831,
60,60326,
61,60638,
62,60329,
63,56344,
64,54047,
65,55845,
66,56553,
67,58217,
68,58625,
69,58110,
70,60320,
71,60774,
72,57866,
73,55447,
74,54993,
75,55285,
76,55649,
77,57929,
78,58061,
79,58430,
80,56701,
81,57084,
82,54408,
83,52711,
84,52574,
85,54172,
86,53148,
87,52553,
88,52451,
89,52808,
90,52740,
91,55329,
92,56578,
93,57129,
94,55731,
95,57435,
96,59663,
97,58909,
98,62493,
99,62455,
