0,62608,
1,62154,
2,61424,
3,61825,
4,61767,
5,60124,
6,61053,
7,60774,
8,62188,
9,62663,
10,60051,
11,58235,
12,55683,
13,56082,
14,57182,
15,58791,
16,58961,
17,61494,
18,59886,
19,60197,
20,60589,
21,61913,
22,59334,
23,59092,
24,58577,
25,57450,
26,56964,
27,55363,
28,56178,
29,55562,
30,55616,
31,56259,
32,56305,
33,56015,
34,57998,
35,59001,
36,57595,
37,55552,
38,57073,
39,57272,
40,58876,
41,58442,
42,59328,
43,56961,
44,57348,
45,59945,
46,58389,
47,59070,
48,60451,
49,61306,
50,59932,
51,60066,
52,58048,
53,58577,
54,59213,
55,58571,
56,55191,
57,56212,
58,60223,
59,58156,
60,58772,
61,57882,
62,55943,
63,56906,
64,55252,
65,56209,
66,56956,
67,53331,
68,54188,
69,55704,
70,57569,
71,57362,
72,60866,
73,59788,
74,57550,
75,57551,
76,58263,
77,59177,
78,58038,
79,55832,
80,58692,
81,57964,
82,56490,
83,56812,
84,57100,
85,58791,
86,58368,
87,58326,
88,59235,
89,60650,
90,58479,
91,60331,
92,61879,
93,61711,
94,61216,
95,60236,
96,58189,
97,58137,
98,57549,
99,60450,
