0,57115,
1,57393,
2,58377,
3,58713,
4,58198,
5,57189,
6,57267,
7,55190,
8,55062,
9,56527,
10,56681,
11,56551,
12,56963,
13,57295,
14,59034,
15,58593,
16,59417,
17,59070,
18,59921,
19,56940,
20,58522,
21,59987,
22,58446,
23,57170,
24,56713,
25,59091,
26,57200,
27,57163,
28,58890,
29,59393,
30,59734,
31,58560,
32,61327,
33,60015,
34,59617,
35,58825,
36,58198,
37,57378,
38,56046,
39,57532,
40,56639,
41,59202,
42,59276,
43,56699,
44,56660,
45,55901,
46,56089,
47,55131,
48,57915,
49,57272,
50,54002,
51,56412,
52,54866,
53,55511,
54,54447,
55,55403,
56,56975,
57,55982,
58,57406,
59,55804,
60,58584,
61,59257,
62,58620,
63,57038,
64,55106,
65,55989,
66,56857,
67,57520,
68,59136,
69,58745,
70,59164,
71,61379,
72,58315,
73,58665,
74,57763,
75,61654,
76,61313,
77,61240,
78,60701,
79,57854,
80,57127,
81,53347,
82,53052,
83,54082,
84,54600,
85,54961,
86,54137,
87,56037,
88,55181,
89,58158,
90,56003,
91,55866,
92,55847,
93,57657,
94,59107,
95,56658,
96,55639,
97,59025,
98,56056,
99,56233,
