0,62455,
1,62376,
2,62360,
3,62084,
4,61747,
5,60764,
6,58833,
7,56685,
8,59095,
9,62084,
10,59878,
11,59958,
12,62394,
13,61903,
14,61474,
15,60607,
16,61038,
17,59515,
18,57451,
19,59709,
20,60948,
21,59359,
22,59865,
23,61986,
24,62384,
25,60443,
26,60521,
27,60928,
28,61035,
29,60344,
30,60131,
31,59607,
32,56853,
33,56189,
34,55438,
35,57989,
36,58274,
37,56900,
38,55270,
39,54264,
40,55339,
41,55702,
42,56381,
43,58881,
44,58392,
45,56544,
46,56537,
47,57285,
48,57249,
49,59157,
50,56179,
51,56041,
52,58255,
53,59542,
54,58382,
55,59211,
56,58269,
57,55618,
58,57657,
59,57010,
60,55650,
61,57436,
62,59355,
63,59117,
64,59904,
65,55873,
66,56566,
67,59801,
68,58897,
69,58885,
70,59564,
71,60344,
72,59766,
73,57137,
74,57321,
75,55517,
76,54304,
77,57116,
78,58585,
79,60852,
80,60026,
81,59747,
82,59195,
83,55221,
84,54231,
85,55530,
86,58084,
87,57317,
88,59403,
89,59760,
90,55609,
91,57442,
92,57811,
93,57430,
94,59003,
95,58932,
96,57061,
97,55814,
98,57682,
99,59791,
