0,61710,
1,63139,
2,63840,
3,62384,
4,62851,
5,62189,
6,58926,
7,60274,
8,57927,
9,58992,
10,57755,
11,57956,
12,59712,
13,58467,
14,58685,
15,57432,
16,56897,
17,55729,
18,58369,
19,55186,
20,55871,
21,57761,
22,57769,
23,56389,
24,55387,
25,57196,
26,57965,
27,57479,
28,58414,
29,58228,
30,59547,
31,58846,
32,58213,
33,58182,
34,56276,
35,55791,
36,55508,
37,59416,
38,57407,
39,56314,
40,57850,
41,61772,
42,59978,
43,60670,
44,58956,
45,59798,
46,61321,
47,61345,
48,57607,
49,55919,
50,56943,
51,57590,
52,54986,
53,54979,
54,56982,
55,56260,
56,55541,
57,58072,
58,56633,
59,55991,
60,58018,
61,56853,
62,59988,
63,59242,
64,60150,
65,59834,
66,62037,
67,61222,
68,61353,
69,60908,
70,60529,
71,59638,
72,61195,
73,60975,
74,59927,
75,57745,
76,58622,
77,60378,
78,59708,
79,60411,
80,60369,
81,58502,
82,57687,
83,56860,
84,54984,
85,56474,
86,55454,
87,57901,
88,60454,
89,60526,
90,59039,
91,57282,
92,58526,
93,56053,
94,58433,
95,60237,
96,58958,
97,58980,
98,61829,
99,60673,
