0,63101,
1,63051,
2,59187,
3,59976,
4,56392,
5,57142,
6,57087,
7,56921,
8,55126,
9,55290,
10,58527,
11,57474,
12,60354,
13,58801,
14,56833,
15,57796,
16,56376,
17,54495,
18,54474,
19,55837,
20,57281,
21,57975,
22,60751,
23,59308,
24,61473,
25,62633,
26,62493,
27,60689,
28,59734,
29,59422,
30,59326,
31,58957,
32,58024,
33,60818,
34,59083,
35,61714,
36,58659,
37,57480,
38,58476,
39,59453,
40,58942,
41,56969,
42,57105,
43,58525,
44,57075,
45,58000,
46,57045,
47,56854,
48,58116,
49,58673,
50,59445,
51,57987,
52,57488,
53,59129,
54,58496,
55,58462,
56,58064,
57,59234,
58,59617,
59,61693,
60,59354,
61,59230,
62,60673,
63,60001,
64,57437,
65,57296,
66,61060,
67,61110,
68,59542,
69,61474,
70,61947,
71,60305,
72,58932,
73,57551,
74,58898,
75,59891,
76,56869,
77,55970,
78,55069,
79,56965,
80,56823,
81,59173,
82,59469,
83,60141,
84,59028,
85,57990,
86,57314,
87,60391,
88,61040,
89,58257,
90,56542,
91,57076,
92,60262,
93,61006,
94,60453,
95,59654,
96,59204,
97,58269,
98,57598,
99,57558,
