0,61305,
1,58518,
2,56452,
3,58173,
4,59435,
5,56714,
6,58344,
7,58991,
8,59558,
9,59031,
10,58631,
11,59257,
12,57989,
13,57957,
14,57972,
15,56535,
16,56599,
17,55745,
18,59399,
19,60518,
20,60265,
21,58425,
22,57431,
23,59896,
24,58695,
25,58822,
26,57193,
27,56286,
28,60066,
29,60988,
30,59629,
31,61221,
32,61920,
33,59792,
34,57428,
35,56189,
36,55906,
37,56572,
38,57214,
39,58392,
40,58090,
41,56581,
42,58137,
43,55201,
44,53593,
45,54243,
46,55879,
47,55613,
48,57071,
49,57413,
50,56624,
51,60029,
52,60015,
53,60867,
54,60533,
55,58825,
56,60809,
57,63142,
58,63669,
59,64102,
60,63143,
61,64353,
62,62801,
63,60352,
64,58821,
65,59446,
66,61893,
67,63652,
68,61664,
69,62475,
70,62273,
71,62195,
72,62044,
73,61022,
74,61316,
75,60204,
76,58355,
77,55936,
78,56989,
79,56805,
80,58025,
81,58404,
82,60591,
83,61210,
84,58030,
85,58382,
86,59041,
87,58934,
88,60379,
89,60180,
90,60459,
91,59500,
92,57059,
93,54580,
94,53688,
95,54202,
96,54428,
97,57064,
98,55829,
99,56294,
