0,61171,
1,59950,
2,59083,
3,62142,
4,61177,
5,60433,
6,59128,
7,58974,
8,57880,
9,58213,
10,59348,
11,58500,
12,59370,
13,59088,
14,60668,
15,58214,
16,59263,
17,58166,
18,57207,
19,60471,
20,59693,
21,59566,
22,59359,
23,60149,
24,59014,
25,56265,
26,56569,
27,57123,
28,56540,
29,53474,
30,54818,
31,56170,
32,57129,
33,60181,
34,60071,
35,57251,
36,56859,
37,56987,
38,57198,
39,56274,
40,57736,
41,58776,
42,61015,
43,60512,
44,60019,
45,58891,
46,59054,
47,59171,
48,58236,
49,60607,
50,59435,
51,60239,
52,59272,
53,59351,
54,60796,
55,56519,
56,59888,
57,58210,
58,57655,
59,57887,
60,60133,
61,56215,
62,60359,
63,60951,
64,59471,
65,59180,
66,57374,
67,57999,
68,55782,
69,57448,
70,58899,
71,58464,
72,58383,
73,58952,
74,58359,
75,59305,
76,59595,
77,57466,
78,57122,
79,56914,
80,56484,
81,58908,
82,58726,
83,55858,
84,56246,
85,54300,
86,55520,
87,54050,
88,53877,
89,54649,
90,55801,
91,55716,
92,57807,
93,57384,
94,57968,
95,58600,
96,60628,
97,61408,
98,57179,
99,56194,
