0,62237,
1,62510,
2,61819,
3,60265,
4,59688,
5,57592,
6,58200,
7,58456,
8,62566,
9,61589,
10,57714,
11,59826,
12,59955,
13,58482,
14,60328,
15,60329,
16,59896,
17,60260,
18,57555,
19,58917,
20,58110,
21,59110,
22,59797,
23,60246,
24,60763,
25,64279,
26,61455,
27,62558,
28,60365,
29,61219,
30,60574,
31,60933,
32,59491,
33,59766,
34,60450,
35,60783,
36,59938,
37,59758,
38,59293,
39,57922,
40,56441,
41,59694,
42,59231,
43,58837,
44,57062,
45,56868,
46,58880,
47,59683,
48,59684,
49,60407,
50,60915,
51,59619,
52,61385,
53,62582,
54,58787,
55,59096,
56,56942,
57,57761,
58,59150,
59,58679,
60,57226,
61,58912,
62,56121,
63,57244,
64,56034,
65,55837,
66,55310,
67,54564,
68,54893,
69,55006,
70,56197,
71,58490,
72,59464,
73,59060,
74,58553,
75,59877,
76,58706,
77,58669,
78,58339,
79,60172,
80,61369,
81,61171,
82,61303,
83,59372,
84,58922,
85,58596,
86,58635,
87,58216,
88,60546,
89,60110,
90,56642,
91,55372,
92,56623,
93,57955,
94,58707,
95,58626,
96,58803,
97,59937,
98,60466,
99,56416,
