0,61252,
1,60202,
2,60683,
3,60863,
4,62412,
5,62193,
6,60720,
7,60965,
8,58861,
9,58730,
10,56810,
11,59611,
12,58800,
13,60105,
14,58481,
15,60621,
16,61469,
17,64466,
18,62940,
19,60906,
20,60148,
21,59145,
22,60010,
23,59284,
24,60861,
25,58398,
26,58450,
27,60804,
28,58963,
29,58261,
30,58358,
31,59380,
32,57592,
33,59161,
34,58581,
35,56322,
36,57419,
37,57662,
38,57407,
39,59320,
40,55913,
41,56001,
42,57254,
43,57321,
44,60785,
45,60902,
46,60066,
47,59425,
48,60010,
49,59373,
50,58035,
51,56075,
52,55619,
53,57433,
54,58001,
55,56284,
56,54735,
57,54417,
58,54236,
59,57587,
60,57637,
61,58720,
62,58891,
63,57599,
64,56899,
65,58584,
66,57601,
67,58479,
68,57601,
69,58762,
70,57198,
71,58472,
72,56504,
73,57946,
74,60930,
75,60834,
76,59417,
77,57665,
78,59297,
79,60037,
80,58742,
81,56989,
82,57926,
83,56848,
84,56168,
85,56908,
86,61344,
87,57182,
88,58355,
89,59197,
90,61702,
91,62344,
92,60762,
93,59777,
94,60013,
95,59167,
96,58913,
97,56982,
98,58720,
99,57798,
