0,61978,
1,60913,
2,58818,
3,55942,
4,58982,
5,59184,
6,58880,
7,59842,
8,58617,
9,56663,
10,55598,
11,56028,
12,54436,
13,55161,
14,54118,
15,56757,
16,55240,
17,57478,
18,56495,
19,58610,
20,57816,
21,60678,
22,60390,
23,60334,
24,60611,
25,60625,
26,58581,
27,57446,
28,57098,
29,57215,
30,56937,
31,57835,
32,58537,
33,56870,
34,54826,
35,55921,
36,57119,
37,55779,
38,57306,
39,59661,
40,59254,
41,56964,
42,58148,
43,58517,
44,58652,
45,59171,
46,59883,
47,59233,
48,60813,
49,61380,
50,60657,
51,61059,
52,59296,
53,60669,
54,61180,
55,60353,
56,59232,
57,58058,
58,57247,
59,57451,
60,58497,
61,59925,
62,57115,
63,56549,
64,55242,
65,55900,
66,53015,
67,53346,
68,53272,
69,53865,
70,56007,
71,54271,
72,55292,
73,52885,
74,53088,
75,52202,
76,54677,
77,53204,
78,54436,
79,57081,
80,58764,
81,58191,
82,57390,
83,57210,
84,59796,
85,59967,
86,57794,
87,57158,
88,57701,
89,58539,
90,59340,
91,60483,
92,61100,
93,61005,
94,59242,
95,57588,
96,55505,
97,55590,
98,59107,
99,57634,
