0,61986,
1,61270,
2,60831,
3,61618,
4,60644,
5,58547,
6,58742,
7,55127,
8,53875,
9,56217,
10,57045,
11,57501,
12,53992,
13,54569,
14,55944,
15,58555,
16,55601,
17,55054,
18,54045,
19,54710,
20,55216,
21,54798,
22,58473,
23,57074,
24,56732,
25,57427,
26,57103,
27,57168,
28,56503,
29,54693,
30,54871,
31,53571,
32,54647,
33,56583,
34,55335,
35,58110,
36,59168,
37,59981,
38,58489,
39,56665,
40,61190,
41,60939,
42,61467,
43,62040,
44,61916,
45,62896,
46,62709,
47,60943,
48,58776,
49,61769,
50,61827,
51,61031,
52,60869,
53,58733,
54,58703,
55,61001,
56,58604,
57,58394,
58,59477,
59,58013,
60,57763,
61,57491,
62,56533,
63,58852,
64,60058,
65,59370,
66,59586,
67,59985,
68,59367,
69,60955,
70,59265,
71,60084,
72,59921,
73,60490,
74,61518,
75,61507,
76,62971,
77,60816,
78,58876,
79,57289,
80,56480,
81,59277,
82,57176,
83,58062,
84,57768,
85,60758,
86,61316,
87,58997,
88,60386,
89,56561,
90,58698,
91,60375,
92,58783,
93,57992,
94,56323,
95,55552,
96,58244,
97,57743,
98,59221,
99,59191,
