0,61463,
1,61436,
2,58617,
3,58687,
4,56093,
5,55585,
6,55487,
7,55033,
8,55228,
9,54929,
10,54557,
11,54740,
12,55745,
13,58137,
14,59850,
15,60893,
16,60270,
17,60694,
18,61333,
19,60031,
20,57248,
21,57211,
22,54786,
23,56820,
24,53998,
25,54839,
26,56592,
27,58339,
28,61237,
29,59104,
30,57527,
31,58998,
32,58625,
33,56948,
34,57911,
35,57413,
36,57362,
37,55881,
38,55916,
39,55129,
40,56524,
41,57175,
42,58403,
43,57458,
44,57442,
45,57750,
46,57290,
47,55740,
48,58179,
49,56450,
50,56342,
51,57360,
52,57228,
53,56195,
54,59288,
55,56723,
56,58732,
57,59216,
58,59419,
59,60606,
60,60415,
61,59126,
62,58831,
63,60275,
64,61565,
65,58944,
66,57766,
67,58222,
68,60100,
69,59281,
70,59809,
71,59008,
72,56389,
73,56949,
74,58601,
75,56595,
76,56563,
77,55685,
78,56556,
79,58297,
80,60993,
81,61604,
82,58333,
83,58879,
84,57034,
85,58392,
86,59257,
87,58701,
88,59428,
89,57938,
90,60632,
91,61114,
92,61753,
93,59247,
94,62294,
95,63776,
96,62319,
97,64721,
98,65388,
99,63611,
