0,60899,
1,58376,
2,58535,
3,61014,
4,59274,
5,58021,
6,56777,
7,53276,
8,58530,
9,57318,
10,60144,
11,60679,
12,58748,
13,57472,
14,57669,
15,57683,
16,56035,
17,53293,
18,55686,
19,56281,
20,54558,
21,55733,
22,56549,
23,56257,
24,58853,
25,58953,
26,57410,
27,57894,
28,57230,
29,56691,
30,56864,
31,55713,
32,56356,
33,58110,
34,60621,
35,61134,
36,62195,
37,61161,
38,62299,
39,62281,
40,61770,
41,58884,
42,61230,
43,60772,
44,59597,
45,61216,
46,60263,
47,59419,
48,60232,
49,59470,
50,58641,
51,57614,
52,60672,
53,60089,
54,58740,
55,58812,
56,57824,
57,59214,
58,55766,
59,54814,
60,56864,
61,55320,
62,56326,
63,59219,
64,58786,
65,57805,
66,59441,
67,60855,
68,58709,
69,58759,
70,56991,
71,57416,
72,57643,
73,59530,
74,61259,
75,61073,
76,58477,
77,59826,
78,61133,
79,60953,
80,60103,
81,58132,
82,58083,
83,57909,
84,55862,
85,55887,
86,57002,
87,57347,
88,56714,
89,57154,
90,58829,
91,60890,
92,61022,
93,59683,
94,59351,
95,58366,
96,62059,
97,63161,
98,61307,
99,59606,
