0,62059,
1,59605,
2,59779,
3,57451,
4,56996,
5,58427,
6,58033,
7,58402,
8,55050,
9,55131,
10,55076,
11,56856,
12,57406,
13,59881,
14,60619,
15,61088,
16,59774,
17,58762,
18,59500,
19,59770,
20,56934,
21,58071,
22,57515,
23,56668,
24,58161,
25,57276,
26,55315,
27,56372,
28,59263,
29,60203,
30,60936,
31,57944,
32,58294,
33,58768,
34,59086,
35,59525,
36,62061,
37,60712,
38,56921,
39,54268,
40,56139,
41,55374,
42,57990,
43,57784,
44,55553,
45,56148,
46,57249,
47,58209,
48,59922,
49,61471,
50,58205,
51,56786,
52,57492,
53,60603,
54,58666,
55,55404,
56,57249,
57,58019,
58,57128,
59,53720,
60,55583,
61,55721,
62,56261,
63,55616,
64,52658,
65,54916,
66,56020,
67,56035,
68,55119,
69,55202,
70,55888,
71,60317,
72,60920,
73,59322,
74,57530,
75,56283,
76,54998,
77,57113,
78,57505,
79,56335,
80,54484,
81,54330,
82,56586,
83,55788,
84,56160,
85,56265,
86,56958,
87,56172,
88,59212,
89,58371,
90,56516,
91,61221,
92,57828,
93,57549,
94,56941,
95,55244,
96,52867,
97,50782,
98,52626,
99,56543,
