0,60782,
1,61351,
2,61701,
3,60533,
4,59346,
5,58831,
6,58905,
7,59749,
8,59003,
9,59845,
10,59131,
11,58868,
12,56764,
13,58339,
14,57121,
15,61065,
16,60337,
17,60098,
18,57174,
19,57967,
20,60591,
21,61846,
22,60480,
23,58388,
24,55829,
25,59617,
26,61717,
27,61341,
28,60310,
29,62262,
30,62308,
31,61118,
32,58996,
33,61396,
34,62155,
35,58535,
36,61260,
37,60962,
38,59657,
39,56714,
40,55334,
41,55667,
42,57542,
43,59944,
44,63236,
45,63473,
46,62980,
47,60546,
48,59606,
49,58650,
50,61533,
51,61745,
52,59349,
53,60657,
54,59838,
55,62176,
56,61699,
57,62463,
58,63816,
59,60278,
60,60541,
61,59740,
62,59294,
63,60817,
64,61564,
65,62670,
66,60096,
67,59302,
68,58983,
69,60132,
70,60027,
71,57717,
72,56850,
73,56850,
74,56903,
75,62217,
76,60732,
77,62193,
78,63816,
79,63559,
80,64046,
81,63600,
82,61481,
83,62905,
84,61068,
85,60839,
86,60288,
87,61363,
88,58140,
89,57661,
90,57932,
91,60004,
92,61733,
93,61035,
94,61833,
95,64380,
96,61805,
97,60609,
98,61341,
99,59887,
