0,62979,
1,63207,
2,63234,
3,64161,
4,63500,
5,59880,
6,58859,
7,60101,
8,58526,
9,59030,
10,60717,
11,61939,
12,60079,
13,58618,
14,58491,
15,59253,
16,59970,
17,57050,
18,57535,
19,56445,
20,59446,
21,58962,
22,55209,
23,58643,
24,60185,
25,62488,
26,61708,
27,57260,
28,58923,
29,58645,
30,57765,
31,60139,
32,63323,
33,61110,
34,55982,
35,55703,
36,54312,
37,54445,
38,57253,
39,57856,
40,57728,
41,58421,
42,56230,
43,56500,
44,58877,
45,59839,
46,59558,
47,60446,
48,58591,
49,60038,
50,61477,
51,60663,
52,59560,
53,55880,
54,56448,
55,58275,
56,58308,
57,56069,
58,57128,
59,56197,
60,56136,
61,55090,
62,54438,
63,54722,
64,57978,
65,58352,
66,58348,
67,58183,
68,57228,
69,58290,
70,57699,
71,58123,
72,58621,
73,59124,
74,60133,
75,61036,
76,60078,
77,58773,
78,58550,
79,58547,
80,58054,
81,58590,
82,54876,
83,55956,
84,58181,
85,57257,
86,55551,
87,54093,
88,51983,
89,54935,
90,54105,
91,52681,
92,52986,
93,54026,
94,53096,
95,55408,
96,55445,
97,53649,
98,55822,
99,56541,
