0,62109,
1,62329,
2,62173,
3,63913,
4,65068,
5,63121,
6,60546,
7,58371,
8,62329,
9,63439,
10,62958,
11,60269,
12,60855,
13,60060,
14,58049,
15,59421,
16,58245,
17,57405,
18,56790,
19,58583,
20,58863,
21,55275,
22,56412,
23,58260,
24,58004,
25,57700,
26,59683,
27,59979,
28,57540,
29,59475,
30,58384,
31,56851,
32,57593,
33,59571,
34,58709,
35,60682,
36,61034,
37,61822,
38,57235,
39,56887,
40,58075,
41,57290,
42,54620,
43,56196,
44,56848,
45,56965,
46,56476,
47,56822,
48,55727,
49,58111,
50,57834,
51,58847,
52,57990,
53,57269,
54,56476,
55,55812,
56,55214,
57,56867,
58,56952,
59,54638,
60,56148,
61,58364,
62,58244,
63,59751,
64,58673,
65,56794,
66,55796,
67,57817,
68,56898,
69,56505,
70,57603,
71,58768,
72,58788,
73,57113,
74,57903,
75,56438,
76,58220,
77,57209,
78,57291,
79,58675,
80,56272,
81,58407,
82,59503,
83,57200,
84,58764,
85,59397,
86,57974,
87,60567,
88,59478,
89,58158,
90,57495,
91,61726,
92,60867,
93,59878,
94,57558,
95,59735,
96,57361,
97,56983,
98,57996,
99,59218,
