0,62776,
1,63382,
2,63954,
3,60960,
4,61251,
5,62020,
6,62743,
7,62617,
8,61296,
9,58535,
10,60451,
11,60562,
12,59806,
13,58503,
14,58019,
15,58103,
16,56246,
17,56991,
18,55315,
19,54501,
20,58099,
21,55060,
22,56718,
23,60470,
24,61030,
25,62163,
26,62691,
27,57622,
28,56679,
29,57410,
30,59948,
31,62431,
32,60973,
33,61006,
34,60860,
35,59317,
36,59682,
37,60903,
38,58305,
39,60254,
40,60303,
41,58780,
42,56667,
43,58248,
44,55985,
45,55050,
46,53195,
47,55657,
48,52450,
49,53220,
50,57605,
51,58105,
52,55937,
53,59296,
54,60876,
55,57441,
56,58850,
57,59777,
58,61363,
59,60626,
60,60556,
61,59100,
62,59889,
63,57514,
64,58002,
65,58661,
66,56715,
67,57448,
68,57367,
69,55898,
70,57123,
71,56813,
72,58373,
73,59146,
74,58506,
75,61278,
76,60439,
77,59023,
78,58059,
79,57453,
80,59139,
81,58365,
82,56071,
83,56371,
84,56658,
85,60194,
86,59440,
87,59879,
88,61318,
89,61936,
90,59856,
91,58119,
92,59000,
93,59239,
94,58915,
95,57871,
96,59408,
97,57513,
98,57712,
99,58415,
