0,63053,
1,63030,
2,63066,
3,57905,
4,57372,
5,57882,
6,58739,
7,61187,
8,59196,
9,58663,
10,59074,
11,59971,
12,60904,
13,59781,
14,61188,
15,57925,
16,58454,
17,58443,
18,56832,
19,59009,
20,60568,
21,59908,
22,61029,
23,60835,
24,60397,
25,57083,
26,58352,
27,59806,
28,60357,
29,59936,
30,59335,
31,60019,
32,58408,
33,58190,
34,57629,
35,59259,
36,58207,
37,58378,
38,59224,
39,60645,
40,60471,
41,61820,
42,60353,
43,58552,
44,55860,
45,57832,
46,60889,
47,61023,
48,59586,
49,59610,
50,60540,
51,59598,
52,56629,
53,57411,
54,58515,
55,59752,
56,58802,
57,60768,
58,60884,
59,59217,
60,59555,
61,57405,
62,55797,
63,56331,
64,58113,
65,58695,
66,58705,
67,57624,
68,57625,
69,58809,
70,58725,
71,57123,
72,56893,
73,57286,
74,57555,
75,58646,
76,60630,
77,61009,
78,59697,
79,58032,
80,58666,
81,58736,
82,58236,
83,59275,
84,59991,
85,57595,
86,56722,
87,58080,
88,55625,
89,56706,
90,57877,
91,59226,
92,56576,
93,59152,
94,58191,
95,55920,
96,55515,
97,58598,
98,58060,
99,60542,
