0,62030,
1,62903,
2,63447,
3,61902,
4,59519,
5,60897,
6,59450,
7,59480,
8,59347,
9,60675,
10,59892,
11,61287,
12,60942,
13,55416,
14,54007,
15,55605,
16,59090,
17,58055,
18,61142,
19,58132,
20,56595,
21,54206,
22,54891,
23,55873,
24,57625,
25,56460,
26,58988,
27,58063,
28,58354,
29,56295,
30,57780,
31,58347,
32,57905,
33,58700,
34,57574,
35,56540,
36,59049,
37,58462,
38,56019,
39,54937,
40,56761,
41,55070,
42,54020,
43,57869,
44,59958,
45,62407,
46,63022,
47,60721,
48,59365,
49,59977,
50,59302,
51,58671,
52,59708,
53,60799,
54,61687,
55,59867,
56,58259,
57,58129,
58,58217,
59,57908,
60,60250,
61,58334,
62,58844,
63,59737,
64,60809,
65,60875,
66,59380,
67,58959,
68,58378,
69,56935,
70,57073,
71,59317,
72,57542,
73,56361,
74,56814,
75,57653,
76,58423,
77,60197,
78,61222,
79,59549,
80,59912,
81,61072,
82,61212,
83,60243,
84,58548,
85,58703,
86,61538,
87,59239,
88,58579,
89,57016,
90,55753,
91,57923,
92,58251,
93,57938,
94,56935,
95,56810,
96,56317,
97,57091,
98,57695,
99,57919,
