0,63020,
1,62385,
2,62003,
3,61993,
4,59274,
5,59732,
6,58549,
7,61669,
8,61951,
9,61183,
10,63365,
11,61850,
12,62085,
13,60667,
14,59918,
15,60491,
16,57115,
17,58943,
18,59675,
19,58961,
20,60487,
21,63030,
22,62789,
23,61601,
24,61735,
25,61954,
26,61082,
27,61199,
28,60460,
29,61318,
30,60602,
31,57717,
32,58437,
33,60396,
34,58279,
35,59202,
36,60463,
37,57615,
38,57984,
39,56472,
40,59051,
41,60511,
42,59058,
43,58829,
44,59095,
45,59404,
46,61407,
47,61604,
48,58973,
49,58656,
50,59310,
51,59067,
52,61415,
53,59816,
54,57169,
55,57900,
56,58183,
57,58244,
58,57253,
59,56565,
60,56764,
61,54707,
62,54476,
63,54747,
64,56742,
65,60532,
66,61639,
67,61530,
68,62869,
69,62633,
70,61949,
71,60147,
72,58629,
73,58510,
74,59570,
75,58495,
76,58802,
77,59628,
78,60516,
79,59262,
80,59050,
81,57713,
82,57752,
83,60793,
84,59718,
85,59065,
86,58329,
87,57859,
88,56294,
89,56516,
90,57294,
91,55284,
92,59279,
93,59184,
94,57820,
95,57421,
96,55312,
97,55604,
98,55592,
99,56043,
