1,47222,
2,47799,
3,48067,
4,48563,
5,48873,
6,48951,
7,48965,
8,49122,
9,49193,
10,49267,
11,49472,
12,49680,
13,49716,
14,49764,
15,49878,
16,49897,
17,49902,
18,49953,
19,49988,
20,50062,
21,50078,
22,50086,
23,50141,
24,50146,
25,50174,
26,50182,
27,50197,
28,50208,
29,50246,
30,50282,
31,50333,
32,50354,
33,50368,
34,50394,
35,50394,
36,50440,
37,50455,
38,50535,
39,50537,
40,50567,
41,50607,
42,50612,
43,50654,
44,50661,
45,50691,
46,50694,
47,50763,
48,50772,
49,50776,
50,50811,
51,50816,
52,50818,
53,50869,
54,50870,
55,50915,
56,50918,
57,51446,
58,51576,
59,51660,
60,52244,
61,52285,
62,52364,
63,52388,
64,52846,
65,53012,
66,53097,
67,53102,
68,53179,
69,53227,
70,53258,
71,53265,
72,53513,
73,53677,
74,53795,
75,53807,
76,53906,
77,53935,
78,54296,
79,54307,
80,54485,
81,54498,
82,54731,
83,54922,
84,55297,
85,56934,
86,60351,
87,60790,
88,60842,
89,60909,
90,61137,
91,61340,
92,61413,
93,61709,
94,61715,
95,62753,
96,62937,
97,62949,
98,63498,
99,63998,
100,64511,
