0,62217,
1,62017,
2,61214,
3,62460,
4,63383,
5,63333,
6,61949,
7,62335,
8,60184,
9,58264,
10,58875,
11,58517,
12,60515,
13,63130,
14,61787,
15,60835,
16,60650,
17,58504,
18,58142,
19,55749,
20,56230,
21,55240,
22,58015,
23,56140,
24,54307,
25,54359,
26,55938,
27,55487,
28,54275,
29,55404,
30,56033,
31,57220,
32,59408,
33,59519,
34,59631,
35,60693,
36,57625,
37,59801,
38,59167,
39,57505,
40,57848,
41,54948,
42,56503,
43,55789,
44,56620,
45,56324,
46,57233,
47,55664,
48,53966,
49,54990,
50,56098,
51,56994,
52,56506,
53,55816,
54,55095,
55,55375,
56,57914,
57,58087,
58,57655,
59,59407,
60,58374,
61,60324,
62,60315,
63,58492,
64,57547,
65,60920,
66,58564,
67,59113,
68,57279,
69,59143,
70,58551,
71,58004,
72,58964,
73,59238,
74,59304,
75,57772,
76,59584,
77,58537,
78,58672,
79,58291,
80,57358,
81,57677,
82,57578,
83,59967,
84,59173,
85,57901,
86,59700,
87,59096,
88,62694,
89,63315,
90,62709,
91,60121,
92,59634,
93,59734,
94,59994,
95,60719,
96,64436,
97,62865,
98,61844,
99,60427,
