0,59746,
1,61772,
2,59975,
3,59231,
4,59787,
5,59292,
6,59105,
7,58341,
8,59762,
9,59342,
10,58218,
11,56476,
12,54977,
13,53834,
14,55221,
15,57908,
16,59779,
17,57955,
18,56256,
19,56638,
20,57132,
21,58026,
22,59467,
23,56332,
24,55620,
25,55896,
26,58132,
27,53756,
28,51137,
29,53870,
30,55697,
31,55733,
32,55283,
33,54391,
34,55835,
35,56448,
36,59181,
37,58082,
38,56625,
39,56153,
40,57843,
41,56325,
42,55773,
43,58321,
44,58222,
45,57504,
46,55332,
47,54097,
48,56328,
49,56213,
50,56178,
51,56260,
52,56713,
53,55926,
54,56161,
55,54707,
56,53931,
57,53749,
58,54837,
59,58505,
60,59173,
61,57612,
62,59201,
63,58486,
64,60498,
65,58141,
66,58965,
67,58757,
68,56341,
69,57816,
70,59653,
71,60160,
72,58943,
73,57736,
74,53809,
75,56473,
76,55740,
77,56649,
78,59441,
79,57391,
80,58718,
81,57830,
82,60128,
83,60136,
84,61731,
85,59700,
86,59216,
87,59763,
88,60036,
89,59969,
90,60400,
91,59250,
92,61568,
93,62162,
94,60094,
95,57849,
96,57343,
97,57583,
98,59626,
99,60075,
