0,64211,
1,61695,
2,61058,
3,58403,
4,60494,
5,60345,
6,59766,
7,58743,
8,59061,
9,59641,
10,60707,
11,60613,
12,60650,
13,61178,
14,58773,
15,60346,
16,60985,
17,58777,
18,58558,
19,59083,
20,61723,
21,63744,
22,63538,
23,62364,
24,62505,
25,61525,
26,59551,
27,59120,
28,57543,
29,59035,
30,57982,
31,55955,
32,56704,
33,55898,
34,54953,
35,57066,
36,56500,
37,54219,
38,54335,
39,55218,
40,57937,
41,59963,
42,61188,
43,58462,
44,59599,
45,60667,
46,57628,
47,55066,
48,55892,
49,56051,
50,57495,
51,57939,
52,55932,
53,53062,
54,55179,
55,58054,
56,57811,
57,58351,
58,58273,
59,56260,
60,57078,
61,54768,
62,54850,
63,54576,
64,56651,
65,59168,
66,58431,
67,59943,
68,59484,
69,60549,
70,60292,
71,59364,
72,55902,
73,56735,
74,55631,
75,55585,
76,57902,
77,57998,
78,56017,
79,57756,
80,59195,
81,60679,
82,59441,
83,59052,
84,60135,
85,59914,
86,58548,
87,57292,
88,56208,
89,57391,
90,56883,
91,58852,
92,58142,
93,58294,
94,61882,
95,59736,
96,60668,
97,58875,
98,61424,
99,61074,
