1,41347,
2,41666,
3,41769,
4,41932,
5,42196,
6,42213,
7,42369,
8,42431,
9,42473,
10,42476,
11,42506,
12,42532,
13,42584,
14,42713,
15,42723,
16,42782,
17,42789,
18,42819,
19,42962,
20,42988,
21,43011,
22,43038,
23,43080,
24,43093,
25,43093,
26,43144,
27,43147,
28,43185,
29,43217,
30,43240,
31,43252,
32,43254,
33,43275,
34,43287,
35,43289,
36,43295,
37,43314,
38,43316,
39,43331,
40,43346,
41,43356,
42,43372,
43,43372,
44,43410,
45,43419,
46,43427,
47,43472,
48,43480,
49,43515,
50,43526,
51,44845,
52,45355,
53,45375,
54,45550,
55,45591,
56,45919,
57,46002,
58,46420,
59,46473,
60,46606,
61,46972,
62,46981,
63,47211,
64,47278,
65,47393,
66,47533,
67,47560,
68,47792,
69,47964,
70,47991,
71,48183,
72,48213,
73,48269,
74,48464,
75,48787,
76,48856,
77,49189,
78,49599,
79,49955,
80,50161,
81,50681,
82,51234,
83,51242,
84,51309,
85,58320,
86,59352,
87,60217,
88,60346,
89,60385,
90,60580,
91,60667,
92,60922,
93,61163,
94,61642,
95,62076,
96,62226,
97,62257,
98,62570,
99,62671,
100,63665,
