0,63009,
1,62545,
2,59428,
3,59275,
4,60279,
5,61112,
6,61446,
7,60777,
8,59701,
9,58610,
10,58889,
11,57961,
12,56946,
13,59890,
14,59774,
15,62445,
16,59236,
17,56410,
18,54956,
19,54264,
20,58568,
21,60123,
22,59582,
23,59944,
24,61899,
25,60056,
26,60033,
27,61242,
28,60400,
29,58450,
30,59049,
31,59410,
32,59160,
33,61783,
34,61904,
35,58541,
36,61214,
37,57113,
38,55699,
39,56376,
40,57365,
41,58680,
42,59453,
43,60072,
44,60618,
45,61318,
46,61564,
47,60858,
48,61302,
49,62402,
50,60989,
51,60768,
52,61923,
53,60168,
54,58872,
55,56036,
56,56941,
57,58301,
58,57304,
59,58439,
60,60446,
61,60729,
62,57072,
63,56137,
64,56589,
65,58738,
66,58534,
67,57625,
68,57557,
69,59418,
70,60569,
71,56655,
72,54811,
73,55106,
74,57706,
75,57891,
76,58757,
77,59302,
78,57052,
79,56639,
80,57935,
81,59318,
82,58453,
83,58428,
84,59144,
85,58724,
86,57210,
87,58144,
88,56092,
89,54368,
90,56262,
91,57639,
92,57775,
93,56000,
94,56508,
95,56545,
96,53143,
97,55715,
98,56686,
99,59158,
