0,60341,
1,58208,
2,61331,
3,63421,
4,63511,
5,62584,
6,62112,
7,61136,
8,60637,
9,59724,
10,58752,
11,58309,
12,60608,
13,59974,
14,57556,
15,58870,
16,61529,
17,59276,
18,60889,
19,61674,
20,59668,
21,59091,
22,60571,
23,60951,
24,59804,
25,59671,
26,60088,
27,59401,
28,59714,
29,57849,
30,55820,
31,55692,
32,57026,
33,55180,
34,56879,
35,57989,
36,57532,
37,57227,
38,60935,
39,61713,
40,62710,
41,63137,
42,61157,
43,60337,
44,58921,
45,59953,
46,61343,
47,60111,
48,59819,
49,60769,
50,60211,
51,58775,
52,59225,
53,60708,
54,58276,
55,57200,
56,59727,
57,59028,
58,59721,
59,58294,
60,56707,
61,56126,
62,57103,
63,55119,
64,52709,
65,55905,
66,53581,
67,55095,
68,57027,
69,56521,
70,55003,
71,55806,
72,56813,
73,55279,
74,56446,
75,57336,
76,58595,
77,58630,
78,57980,
79,60339,
80,59515,
81,59000,
82,62345,
83,62312,
84,61751,
85,58315,
86,58834,
87,58447,
88,57105,
89,56984,
90,57721,
91,59843,
92,60274,
93,60360,
94,62149,
95,62557,
96,62737,
97,63167,
98,61494,
99,60747,
