0,64610,
1,66137,
2,65182,
3,63276,
4,58603,
5,60480,
6,56253,
7,57034,
8,55763,
9,60405,
10,58549,
11,58460,
12,59571,
13,60183,
14,57310,
15,55542,
16,54952,
17,54383,
18,55704,
19,54788,
20,55639,
21,59401,
22,57842,
23,58410,
24,58772,
25,59668,
26,59309,
27,58717,
28,57788,
29,57788,
30,62041,
31,61384,
32,59318,
33,58393,
34,61418,
35,62015,
36,60934,
37,60088,
38,59416,
39,60343,
40,60589,
41,62836,
42,63898,
43,63119,
44,61312,
45,62295,
46,62210,
47,60031,
48,58558,
49,60424,
50,62207,
51,60904,
52,59956,
53,61770,
54,59767,
55,60903,
56,59504,
57,57065,
58,56424,
59,58954,
60,59920,
61,58290,
62,58719,
63,58238,
64,58817,
65,58676,
66,60206,
67,60317,
68,59525,
69,60252,
70,59277,
71,61434,
72,60615,
73,58234,
74,57915,
75,57790,
76,56474,
77,54354,
78,54184,
79,56458,
80,60503,
81,58406,
82,60458,
83,60411,
84,57090,
85,57175,
86,60428,
87,59976,
88,58136,
89,58649,
90,57802,
91,59683,
92,57143,
93,57529,
94,59579,
95,59865,
96,59268,
97,59249,
98,59284,
99,58840,
