1,42584,
2,42988,
3,43093,
4,43144,
5,43346,
6,43372,
7,43575,
8,43810,
9,43823,
10,43873,
11,44157,
12,44183,
13,44215,
14,44350,
15,44418,
16,44452,
17,44483,
18,44489,
19,44521,
20,44560,
21,44596,
22,44607,
23,44617,
24,44661,
25,44669,
26,44693,
27,44696,
28,44705,
29,44787,
30,44789,
31,44804,
32,44805,
33,44872,
34,44917,
35,44943,
36,44953,
37,44967,
38,44970,
39,44973,
40,44975,
41,44975,
42,44987,
43,45009,
44,45009,
45,45012,
46,45038,
47,45044,
48,45086,
49,45087,
50,45090,
51,46776,
52,46788,
53,47185,
54,47296,
55,47602,
56,47902,
57,47913,
58,48041,
59,48043,
60,48051,
61,48104,
62,48325,
63,48603,
64,48719,
65,48840,
66,48938,
67,49080,
68,49096,
69,49312,
70,49487,
71,49644,
72,49653,
73,49687,
74,50129,
75,50178,
76,50556,
77,50621,
78,50900,
79,51405,
80,51975,
81,51979,
82,52859,
83,59423,
84,60490,
85,60735,
86,60746,
87,60775,
88,60889,
89,61076,
90,61402,
91,61968,
92,62004,
93,62059,
94,62227,
95,62274,
96,62804,
97,62857,
98,63007,
99,63804,
100,63844,
