1,42584,
2,42988,
3,43080,
4,43093,
5,43144,
6,43254,
7,43289,
8,43331,
9,43346,
10,43372,
11,43575,
12,43810,
13,43823,
14,43873,
15,44027,
16,44157,
17,44170,
18,44183,
19,44215,
20,44350,
21,44418,
22,44423,
23,44452,
24,44483,
25,44489,
26,44521,
27,44560,
28,44596,
29,44607,
30,44617,
31,44661,
32,44669,
33,44676,
34,44693,
35,44696,
36,44705,
37,44773,
38,44787,
39,44789,
40,44804,
41,44805,
42,44872,
43,44904,
44,44917,
45,44943,
46,44953,
47,44962,
48,44967,
49,44970,
50,44973,
51,45171,
52,46060,
53,46242,
54,46555,
55,46572,
56,46937,
57,47096,
58,47619,
59,47786,
60,47977,
61,48022,
62,48097,
63,48117,
64,48408,
65,48497,
66,48601,
67,48650,
68,49277,
69,49302,
70,49310,
71,49393,
72,49478,
73,49485,
74,49591,
75,49908,
76,50626,
77,50886,
78,51154,
79,51189,
80,51195,
81,51466,
82,52728,
83,57408,
84,59278,
85,59381,
86,59394,
87,60083,
88,60417,
89,60522,
90,60596,
91,60876,
92,61937,
93,61964,
94,61992,
95,62180,
96,62219,
97,62723,
98,62811,
99,63349,
100,65343,
