0,64059,
1,61728,
2,61133,
3,61372,
4,61086,
5,60541,
6,59568,
7,60361,
8,60790,
9,59594,
10,59736,
11,60642,
12,59970,
13,60773,
14,61379,
15,58541,
16,59165,
17,56108,
18,54537,
19,55872,
20,59113,
21,58125,
22,60726,
23,59472,
24,58471,
25,57662,
26,52669,
27,52218,
28,56764,
29,56705,
30,54006,
31,54228,
32,55964,
33,58294,
34,60739,
35,57824,
36,59001,
37,57041,
38,58631,
39,60099,
40,61043,
41,60547,
42,60007,
43,59076,
44,57074,
45,56365,
46,57679,
47,58021,
48,56609,
49,58467,
50,57929,
51,60532,
52,59090,
53,57882,
54,58672,
55,57913,
56,56218,
57,59341,
58,61292,
59,59561,
60,61134,
61,60607,
62,59987,
63,58467,
64,59388,
65,57080,
66,60311,
67,60357,
68,60047,
69,58013,
70,56733,
71,56912,
72,59040,
73,60500,
74,60062,
75,59404,
76,57168,
77,53708,
78,55019,
79,51667,
80,52820,
81,54046,
82,54438,
83,55971,
84,57118,
85,56710,
86,54133,
87,55771,
88,59045,
89,62405,
90,60839,
91,59254,
92,61332,
93,62511,
94,60949,
95,62310,
96,63284,
97,62307,
98,61347,
99,60134,
