0,60956,
1,57557,
2,57995,
3,61719,
4,59930,
5,59001,
6,58387,
7,58789,
8,59231,
9,58230,
10,56998,
11,57893,
12,56705,
13,56485,
14,58442,
15,60128,
16,59184,
17,59229,
18,57676,
19,55628,
20,54860,
21,57573,
22,56287,
23,55397,
24,57562,
25,55531,
26,55728,
27,56652,
28,56388,
29,56244,
30,56092,
31,57410,
32,54832,
33,54357,
34,57669,
35,61632,
36,61136,
37,59392,
38,58503,
39,57626,
40,57211,
41,55696,
42,57455,
43,56346,
44,57296,
45,57544,
46,56684,
47,57263,
48,57856,
49,58470,
50,56645,
51,58109,
52,59720,
53,58827,
54,58284,
55,56197,
56,57612,
57,57912,
58,56281,
59,53343,
60,54862,
61,56249,
62,58236,
63,58006,
64,58426,
65,61530,
66,60599,
67,60923,
68,58267,
69,60079,
70,59672,
71,58963,
72,56882,
73,58025,
74,60451,
75,56678,
76,56594,
77,57400,
78,57794,
79,59945,
80,60098,
81,61188,
82,63705,
83,63595,
84,59422,
85,56488,
86,57376,
87,57034,
88,57263,
89,56761,
90,57056,
91,55878,
92,54348,
93,56436,
94,57476,
95,58557,
96,59373,
97,59408,
98,57629,
99,57909,
