1,42584,
2,42988,
3,43093,
4,43144,
5,43346,
6,43575,
7,43810,
8,43823,
9,43873,
10,44157,
11,44183,
12,44215,
13,44418,
14,44452,
15,44483,
16,44489,
17,44596,
18,44607,
19,44617,
20,44669,
21,44693,
22,44696,
23,44705,
24,44804,
25,44805,
26,44872,
27,44917,
28,44943,
29,44953,
30,44967,
31,44970,
32,44973,
33,44975,
34,44975,
35,44987,
36,45009,
37,45009,
38,45012,
39,45038,
40,45086,
41,45090,
42,45101,
43,45143,
44,45153,
45,45157,
46,45167,
47,45176,
48,45180,
49,45192,
50,45212,
51,45218,
52,45218,
53,45641,
54,46056,
55,46202,
56,46759,
57,46980,
58,47285,
59,47337,
60,47553,
61,47869,
62,47971,
63,48186,
64,48339,
65,49379,
66,49409,
67,49710,
68,49787,
69,49872,
70,49925,
71,49965,
72,50067,
73,50110,
74,50189,
75,50258,
76,50434,
77,50564,
78,51205,
79,51963,
80,52262,
81,52478,
82,53664,
83,58852,
84,60454,
85,60619,
86,60736,
87,60946,
88,61020,
89,61067,
90,61182,
91,61427,
92,61840,
93,62274,
94,62327,
95,62369,
96,62667,
97,63011,
98,63129,
99,63129,
100,63366,
