1,45786,
2,46073,
3,47179,
4,47222,
5,47799,
6,48067,
7,48367,
8,48375,
9,48455,
10,48563,
11,48564,
12,48796,
13,48873,
14,48943,
15,48951,
16,48965,
17,48980,
18,49038,
19,49042,
20,49122,
21,49193,
22,49218,
23,49267,
24,49280,
25,49405,
26,49447,
27,49472,
28,49646,
29,49680,
30,49716,
31,49736,
32,49755,
33,49764,
34,49878,
35,49897,
36,49902,
37,49902,
38,49953,
39,49988,
40,50039,
41,50062,
42,50078,
43,50086,
44,50141,
45,50146,
46,50174,
47,50182,
48,50197,
49,50208,
50,50246,
51,50282,
52,50294,
53,50315,
54,50325,
55,50536,
56,50778,
57,50817,
58,51047,
59,51168,
60,51284,
61,51379,
62,51431,
63,51443,
64,51593,
65,51683,
66,51774,
67,51971,
68,52320,
69,52439,
70,52452,
71,52782,
72,52990,
73,53275,
74,53337,
75,53583,
76,54034,
77,54104,
78,54289,
79,54403,
80,54763,
81,55128,
82,55203,
83,55295,
84,55757,
85,58663,
86,59533,
87,59711,
88,60010,
89,60350,
90,60754,
91,60970,
92,61783,
93,61934,
94,62103,
95,62107,
96,62222,
97,63013,
98,63635,
99,64094,
100,64990,
