1,40950,
2,41347,
3,41666,
4,41769,
5,41932,
6,42156,
7,42172,
8,42196,
9,42213,
10,42221,
11,42283,
12,42369,
13,42415,
14,42431,
15,42473,
16,42476,
17,42506,
18,42532,
19,42584,
20,42713,
21,42723,
22,42782,
23,42789,
24,42819,
25,42826,
26,42934,
27,42955,
28,42962,
29,42988,
30,43011,
31,43027,
32,43038,
33,43057,
34,43080,
35,43093,
36,43093,
37,43144,
38,43147,
39,43185,
40,43217,
41,43240,
42,43252,
43,43254,
44,43275,
45,43287,
46,43289,
47,43295,
48,43297,
49,43314,
50,43316,
51,44459,
52,44881,
53,45179,
54,45490,
55,45955,
56,46229,
57,46299,
58,46304,
59,47583,
60,47863,
61,47927,
62,48095,
63,48151,
64,48187,
65,48265,
66,48411,
67,48954,
68,49044,
69,49325,
70,49377,
71,49624,
72,49688,
73,49700,
74,49753,
75,49803,
76,49836,
77,49868,
78,49957,
79,50125,
80,50157,
81,50268,
82,50283,
83,52089,
84,53248,
85,59650,
86,59652,
87,60065,
88,60412,
89,61454,
90,62214,
91,62342,
92,62434,
93,62648,
94,62877,
95,63176,
96,63415,
97,63462,
98,63696,
99,64202,
100,64605,
