1,39587,
2,39674,
3,39746,
4,39962,
5,39978,
6,40062,
7,40124,
8,40141,
9,40201,
10,40203,
11,40260,
12,40262,
13,40280,
14,40286,
15,40307,
16,40356,
17,40362,
18,40382,
19,40403,
20,40428,
21,40440,
22,40458,
23,40461,
24,40480,
25,40505,
26,40521,
27,40578,
28,40585,
29,40596,
30,40607,
31,40622,
32,40623,
33,40623,
34,40624,
35,40637,
36,40650,
37,40660,
38,40662,
39,40669,
40,40677,
41,40688,
42,40690,
43,40691,
44,40691,
45,40700,
46,40709,
47,40714,
48,40727,
49,40729,
50,40768,
51,40771,
52,40779,
53,40788,
54,40798,
55,40799,
56,40806,
57,40808,
58,40810,
59,40812,
60,40815,
61,40818,
62,40887,
63,40889,
64,40923,
65,41085,
66,41159,
67,41180,
68,41183,
69,41250,
70,41269,
71,41356,
72,41357,
73,41418,
74,41419,
75,41544,
76,41596,
77,41604,
78,41629,
79,41706,
80,41757,
81,41794,
82,41802,
83,41864,
84,41870,
85,41922,
86,41985,
87,42010,
88,42128,
89,42479,
90,42571,
91,42614,
92,42819,
93,42829,
94,43043,
95,43177,
96,43813,
97,44085,
98,44703,
99,46151,
100,47117,
