1,33090,
2,33498,
3,33977,
4,34003,
5,34214,
6,34258,
7,34263,
8,34268,
9,34338,
10,34378,
11,34393,
12,34396,
13,34402,
14,34422,
15,34443,
16,34483,
17,34501,
18,34534,
19,34538,
20,34556,
21,34558,
22,34559,
23,34575,
24,34658,
25,34662,
26,34665,
27,34666,
28,34705,
29,34706,
30,34759,
31,34760,
32,34794,
33,34821,
34,34838,
35,34841,
36,34848,
37,34848,
38,34851,
39,34857,
40,34866,
41,34868,
42,34871,
43,34873,
44,34887,
45,34896,
46,34910,
47,34927,
48,34945,
49,34949,
50,34954,
51,34958,
52,34960,
53,34972,
54,35012,
55,35016,
56,35017,
57,35042,
58,35045,
59,35046,
60,35062,
61,35145,
62,35195,
63,35221,
64,35235,
65,35312,
66,35347,
67,35454,
68,35533,
69,35602,
70,35740,
71,35788,
72,35806,
73,35843,
74,35967,
75,36012,
76,36029,
77,36136,
78,36147,
79,36156,
80,36175,
81,36185,
82,36221,
83,36257,
84,36262,
85,36334,
86,36402,
87,36448,
88,36454,
89,36466,
90,36470,
91,36539,
92,36621,
93,36625,
94,36759,
95,36848,
96,36961,
97,37404,
98,38399,
99,39081,
100,39209,
