1,41417,
2,41803,
3,41878,
4,41954,
5,41955,
6,42244,
7,42418,
8,42489,
9,42497,
10,42626,
11,42677,
12,42684,
13,42719,
14,42732,
15,42735,
16,42759,
17,42768,
18,42811,
19,42857,
20,42886,
21,42911,
22,42926,
23,43005,
24,43032,
25,43044,
26,43124,
27,43157,
28,43233,
29,43266,
30,43266,
31,43267,
32,43367,
33,43479,
34,43486,
35,43489,
36,43497,
37,43563,
38,43587,
39,43608,
40,43663,
41,43669,
42,43679,
43,43726,
44,43731,
45,43752,
46,43762,
47,43763,
48,43763,
49,43767,
50,43771,
51,44450,
52,44798,
53,45302,
54,46365,
55,46640,
56,47372,
57,47474,
58,47570,
59,47853,
60,47858,
61,48003,
62,48165,
63,48242,
64,48464,
65,48496,
66,48562,
67,48756,
68,48887,
69,48929,
70,49154,
71,49326,
72,49578,
73,49590,
74,49617,
75,49685,
76,49721,
77,49790,
78,49893,
79,50018,
80,50054,
81,50529,
82,51074,
83,51126,
84,51300,
85,52666,
86,59505,
87,60140,
88,60736,
89,60761,
90,61403,
91,62039,
92,62410,
93,62897,
94,63046,
95,63110,
96,63270,
97,63637,
98,63769,
99,63940,
100,64338,
