0,61921,
1,60677,
2,54390,
3,55359,
4,57790,
5,60226,
6,59712,
7,57373,
8,55360,
9,54877,
10,56193,
11,53772,
12,54628,
13,55474,
14,57533,
15,57407,
16,57216,
17,56639,
18,56726,
19,57638,
20,57543,
21,57836,
22,58482,
23,58178,
24,58362,
25,58808,
26,59009,
27,59371,
28,60903,
29,59808,
30,59321,
31,55604,
32,53263,
33,51715,
34,54145,
35,53513,
36,57250,
37,57554,
38,55294,
39,53624,
40,54584,
41,56465,
42,57196,
43,55995,
44,57265,
45,59430,
46,58914,
47,59736,
48,59465,
49,59838,
50,57294,
51,57351,
52,57473,
53,60152,
54,58778,
55,61088,
56,60917,
57,61646,
58,60894,
59,59063,
60,58882,
61,59876,
62,60682,
63,60035,
64,60321,
65,57986,
66,61456,
67,60526,
68,59742,
69,58257,
70,59621,
71,58523,
72,60174,
73,59136,
74,58464,
75,55911,
76,57677,
77,60554,
78,58933,
79,59313,
80,58336,
81,57451,
82,58395,
83,57625,
84,58363,
85,58951,
86,59356,
87,58749,
88,58804,
89,60433,
90,59897,
91,59544,
92,60287,
93,59509,
94,55880,
95,53607,
96,54791,
97,54372,
98,54621,
99,53485,
