0,61779,
1,63114,
2,61147,
3,59441,
4,58837,
5,60692,
6,59933,
7,59968,
8,60838,
9,61577,
10,58156,
11,59003,
12,57169,
13,55285,
14,56339,
15,58123,
16,59587,
17,60008,
18,61452,
19,59722,
20,61140,
21,60344,
22,59997,
23,61798,
24,60057,
25,59301,
26,59128,
27,59300,
28,59193,
29,59375,
30,58952,
31,60230,
32,58255,
33,57662,
34,56381,
35,55800,
36,55986,
37,56552,
38,58394,
39,55519,
40,56144,
41,58462,
42,57355,
43,57789,
44,56064,
45,54695,
46,56206,
47,52824,
48,54485,
49,58465,
50,60977,
51,60360,
52,58418,
53,57371,
54,57427,
55,57754,
56,58556,
57,57327,
58,59115,
59,57908,
60,58240,
61,56192,
62,56508,
63,56903,
64,57938,
65,58910,
66,58600,
67,57514,
68,58107,
69,57558,
70,57653,
71,53356,
72,57731,
73,57941,
74,56696,
75,57918,
76,60540,
77,60625,
78,60619,
79,59235,
80,59396,
81,57662,
82,59971,
83,60195,
84,60594,
85,60859,
86,58532,
87,58893,
88,58896,
89,59265,
90,60691,
91,59252,
92,57815,
93,59370,
94,60230,
95,61189,
96,58590,
97,58139,
98,59574,
99,60079,
