0,61669,
1,60244,
2,58045,
3,61153,
4,61784,
5,60445,
6,57977,
7,61963,
8,60428,
9,60662,
10,60051,
11,59835,
12,60064,
13,60507,
14,59047,
15,58526,
16,59975,
17,56596,
18,55812,
19,55239,
20,55689,
21,58516,
22,59599,
23,58050,
24,58225,
25,57989,
26,57944,
27,58008,
28,56610,
29,54220,
30,55495,
31,56761,
32,57777,
33,57488,
34,54716,
35,56960,
36,56223,
37,53640,
38,53418,
39,55659,
40,55035,
41,59058,
42,59483,
43,57423,
44,54545,
45,53507,
46,54609,
47,56079,
48,59007,
49,57847,
50,55876,
51,55799,
52,57344,
53,56324,
54,59054,
55,58960,
56,59505,
57,58753,
58,59320,
59,60871,
60,58047,
61,56867,
62,58298,
63,58853,
64,60344,
65,60830,
66,61470,
67,60342,
68,61258,
69,57996,
70,59440,
71,62395,
72,60858,
73,60972,
74,58676,
75,58298,
76,58767,
77,60228,
78,60210,
79,58752,
80,58681,
81,58708,
82,57288,
83,57100,
84,57005,
85,57686,
86,57439,
87,57289,
88,58843,
89,58868,
90,59897,
91,58993,
92,58418,
93,59952,
94,59962,
95,57948,
96,58798,
97,59895,
98,60870,
99,59805,
