0,62703,
1,62409,
2,60891,
3,59562,
4,60263,
5,60887,
6,62108,
7,61590,
8,60047,
9,58790,
10,58091,
11,57109,
12,56639,
13,55353,
14,53883,
15,55100,
16,55452,
17,59451,
18,60192,
19,59929,
20,59205,
21,59434,
22,58428,
23,56353,
24,55881,
25,57164,
26,56836,
27,56679,
28,56055,
29,55491,
30,51593,
31,53276,
32,54797,
33,55737,
34,56998,
35,57701,
36,59257,
37,58542,
38,56252,
39,57245,
40,60127,
41,61199,
42,61048,
43,59164,
44,55956,
45,57124,
46,59349,
47,60290,
48,59225,
49,58995,
50,59627,
51,57643,
52,54545,
53,53645,
54,55541,
55,59483,
56,58908,
57,57349,
58,58265,
59,57781,
60,55986,
61,54552,
62,57776,
63,59926,
64,59985,
65,56146,
66,56960,
67,58408,
68,59108,
69,59583,
70,59270,
71,56170,
72,56998,
73,56053,
74,57607,
75,58306,
76,57916,
77,60661,
78,61432,
79,60120,
80,57123,
81,57295,
82,57869,
83,57268,
84,57010,
85,56991,
86,57597,
87,56576,
88,58338,
89,58900,
90,55389,
91,53779,
92,55545,
93,54748,
94,53351,
95,53874,
96,56252,
97,54328,
98,52186,
99,53365,
