1,41417,
2,41761,
3,41803,
4,41878,
5,41936,
6,41943,
7,41954,
8,41955,
9,42015,
10,42098,
11,42244,
12,42252,
13,42264,
14,42338,
15,42403,
16,42418,
17,42472,
18,42489,
19,42497,
20,42626,
21,42677,
22,42684,
23,42700,
24,42719,
25,42720,
26,42732,
27,42735,
28,42759,
29,42768,
30,42811,
31,42857,
32,42886,
33,42911,
34,42926,
35,42958,
36,42990,
37,43005,
38,43032,
39,43044,
40,43103,
41,43124,
42,43157,
43,43194,
44,43233,
45,43263,
46,43266,
47,43266,
48,43267,
49,43287,
50,43328,
51,43344,
52,43417,
53,45419,
54,47049,
55,47121,
56,47178,
57,47242,
58,47266,
59,47588,
60,47656,
61,47662,
62,47909,
63,47924,
64,47989,
65,48144,
66,48338,
67,48542,
68,48550,
69,49110,
70,49431,
71,49615,
72,49708,
73,50291,
74,50299,
75,50370,
76,50433,
77,50438,
78,50809,
79,50849,
80,51287,
81,51486,
82,51542,
83,54348,
84,58925,
85,59307,
86,60436,
87,60960,
88,61405,
89,61459,
90,61521,
91,61537,
92,61782,
93,62437,
94,62765,
95,62928,
96,63084,
97,63218,
98,63248,
99,63617,
100,63629,
