1,49867,
2,50385,
3,50656,
4,51344,
5,51438,
6,51596,
7,51667,
8,51699,
9,51904,
10,51952,
11,52043,
12,52160,
13,52184,
14,52338,
15,52381,
16,52389,
17,52444,
18,52506,
19,52565,
20,52627,
21,52769,
22,52776,
23,52807,
24,52830,
25,52930,
26,52967,
27,52980,
28,53017,
29,53062,
30,53077,
31,53110,
32,53158,
33,53250,
34,53254,
35,53365,
36,53382,
37,53434,
38,53448,
39,53467,
40,53485,
41,53493,
42,53531,
43,53552,
44,53574,
45,53600,
46,53601,
47,53648,
48,53649,
49,53662,
50,53665,
51,53743,
52,53764,
53,53792,
54,53866,
55,53940,
56,53959,
57,54051,
58,54095,
59,54102,
60,54594,
61,54710,
62,54769,
63,54861,
64,54863,
65,54878,
66,54932,
67,54986,
68,55143,
69,55332,
70,55432,
71,55701,
72,55702,
73,55730,
74,55811,
75,55841,
76,55856,
77,55980,
78,56020,
79,56758,
80,56825,
81,56843,
82,56970,
83,60361,
84,60390,
85,61320,
86,61568,
87,61666,
88,61778,
89,61896,
90,62155,
91,62278,
92,62330,
93,62444,
94,62612,
95,62744,
96,63018,
97,63156,
98,63393,
99,63787,
100,65111,
