1,41417,
2,41761,
3,41803,
4,41878,
5,41936,
6,41954,
7,41955,
8,42015,
9,42244,
10,42264,
11,42418,
12,42489,
13,42497,
14,42626,
15,42677,
16,42684,
17,42719,
18,42720,
19,42732,
20,42735,
21,42759,
22,42768,
23,42811,
24,42857,
25,42886,
26,42911,
27,42926,
28,42958,
29,43005,
30,43032,
31,43044,
32,43103,
33,43124,
34,43157,
35,43194,
36,43233,
37,43266,
38,43266,
39,43267,
40,43328,
41,43367,
42,43479,
43,43486,
44,43489,
45,43497,
46,43563,
47,43587,
48,43608,
49,43663,
50,43669,
51,44568,
52,44873,
53,45026,
54,45081,
55,45127,
56,45561,
57,45611,
58,45654,
59,45941,
60,46044,
61,46649,
62,47020,
63,47256,
64,47364,
65,47628,
66,47685,
67,48038,
68,48222,
69,48668,
70,48724,
71,48774,
72,48934,
73,49236,
74,49323,
75,49451,
76,49679,
77,49708,
78,49954,
79,50239,
80,50519,
81,50658,
82,50987,
83,53249,
84,53436,
85,59864,
86,59928,
87,60039,
88,60553,
89,60654,
90,60736,
91,61008,
92,61833,
93,61854,
94,62227,
95,62435,
96,63196,
97,63494,
98,63507,
99,64977,
100,65036,
