0,58751,
1,59643,
2,60259,
3,61016,
4,59825,
5,58311,
6,59635,
7,59048,
8,62452,
9,61617,
10,60825,
11,61043,
12,59312,
13,57006,
14,56821,
15,59133,
16,59956,
17,60815,
18,63322,
19,61608,
20,60921,
21,59214,
22,58070,
23,58519,
24,59006,
25,60185,
26,59787,
27,61742,
28,59049,
29,57659,
30,55813,
31,56103,
32,58971,
33,60995,
34,56515,
35,58348,
36,55039,
37,56027,
38,57886,
39,57151,
40,58191,
41,55124,
42,57061,
43,57057,
44,59225,
45,59523,
46,58932,
47,60618,
48,62450,
49,61353,
50,63138,
51,60638,
52,60205,
53,59872,
54,58197,
55,57078,
56,56141,
57,56768,
58,60859,
59,61749,
60,60578,
61,60001,
62,59621,
63,59193,
64,58870,
65,59355,
66,58044,
67,55937,
68,56383,
69,55461,
70,56382,
71,59966,
72,61105,
73,60118,
74,58545,
75,57601,
76,56313,
77,57212,
78,58716,
79,58283,
80,60119,
81,61447,
82,63893,
83,63621,
84,61271,
85,61061,
86,60176,
87,59524,
88,59963,
89,60638,
90,59422,
91,60188,
92,60615,
93,60912,
94,59959,
95,61039,
96,60705,
97,59340,
98,60041,
99,59019,
