1,41417,
2,41803,
3,41878,
4,41954,
5,41955,
6,42489,
7,42626,
8,42677,
9,42719,
10,42732,
11,42759,
12,42768,
13,42911,
14,43005,
15,43044,
16,43124,
17,43157,
18,43233,
19,43367,
20,43479,
21,43486,
22,43563,
23,43587,
24,43608,
25,43669,
26,43726,
27,43763,
28,43767,
29,43771,
30,43773,
31,43775,
32,43795,
33,43809,
34,43813,
35,43832,
36,43859,
37,43861,
38,43873,
39,43895,
40,43925,
41,43928,
42,43955,
43,43961,
44,44021,
45,44070,
46,44080,
47,44085,
48,44098,
49,44122,
50,44191,
51,44224,
52,44232,
53,44374,
54,45982,
55,46566,
56,46654,
57,46733,
58,46803,
59,47409,
60,47478,
61,47579,
62,47672,
63,47736,
64,48017,
65,48057,
66,48785,
67,48867,
68,48894,
69,49032,
70,49287,
71,49575,
72,49759,
73,49896,
74,50066,
75,50075,
76,50250,
77,50530,
78,50611,
79,50654,
80,50913,
81,52919,
82,58239,
83,58818,
84,59556,
85,59656,
86,60144,
87,61114,
88,61146,
89,61688,
90,61791,
91,61804,
92,62157,
93,62458,
94,62760,
95,62842,
96,63629,
97,63777,
98,63822,
99,64431,
100,65319,
