1,41417,
2,41761,
3,41803,
4,41878,
5,41936,
6,41954,
7,41955,
8,42015,
9,42244,
10,42264,
11,42338,
12,42418,
13,42489,
14,42497,
15,42626,
16,42677,
17,42684,
18,42719,
19,42720,
20,42732,
21,42735,
22,42759,
23,42768,
24,42811,
25,42857,
26,42886,
27,42911,
28,42926,
29,42958,
30,42990,
31,43005,
32,43032,
33,43044,
34,43103,
35,43124,
36,43157,
37,43194,
38,43233,
39,43266,
40,43266,
41,43267,
42,43328,
43,43367,
44,43479,
45,43486,
46,43489,
47,43497,
48,43563,
49,43587,
50,43608,
51,44297,
52,45336,
53,45747,
54,46249,
55,46502,
56,46550,
57,46602,
58,46872,
59,47248,
60,47336,
61,47370,
62,47448,
63,47499,
64,47732,
65,47807,
66,47939,
67,47987,
68,47988,
69,48254,
70,48486,
71,48636,
72,48671,
73,48767,
74,49186,
75,49368,
76,49408,
77,49473,
78,49638,
79,50012,
80,51032,
81,51520,
82,51627,
83,52675,
84,53269,
85,59161,
86,59292,
87,59907,
88,60075,
89,60934,
90,60968,
91,61371,
92,61840,
93,62229,
94,62812,
95,63168,
96,63194,
97,63321,
98,63521,
99,63614,
100,64068,
