0,59771,
1,60743,
2,60888,
3,61765,
4,60448,
5,60126,
6,60702,
7,60140,
8,58528,
9,59003,
10,60754,
11,58465,
12,56862,
13,58814,
14,57752,
15,56715,
16,57212,
17,57398,
18,58572,
19,55892,
20,57459,
21,58367,
22,57742,
23,56413,
24,57217,
25,59865,
26,61297,
27,61523,
28,61636,
29,60283,
30,59639,
31,58754,
32,60778,
33,59405,
34,60832,
35,61414,
36,62082,
37,60266,
38,61113,
39,60108,
40,58949,
41,60084,
42,60669,
43,60705,
44,59261,
45,60230,
46,56930,
47,56554,
48,57506,
49,56473,
50,54229,
51,54305,
52,54065,
53,57970,
54,58246,
55,58840,
56,56976,
57,60030,
58,61729,
59,59365,
60,56202,
61,58594,
62,58458,
63,59237,
64,58525,
65,57983,
66,56898,
67,56280,
68,56845,
69,58654,
70,62749,
71,60011,
72,58706,
73,57269,
74,59598,
75,60671,
76,59757,
77,60393,
78,60829,
79,61765,
80,63212,
81,62689,
82,60169,
83,62265,
84,59848,
85,60705,
86,58906,
87,57327,
88,57555,
89,56699,
90,57287,
91,58247,
92,60283,
93,58220,
94,56153,
95,54900,
96,57278,
97,55839,
98,57197,
99,55821,
