1,41417,
2,41803,
3,41955,
4,42489,
5,42626,
6,42677,
7,42732,
8,42759,
9,42911,
10,43005,
11,43044,
12,43124,
13,43157,
14,43233,
15,43367,
16,43479,
17,43486,
18,43563,
19,43587,
20,43608,
21,43669,
22,43726,
23,43763,
24,43767,
25,43775,
26,43795,
27,43809,
28,43813,
29,43832,
30,43859,
31,43861,
32,43873,
33,43895,
34,43925,
35,43928,
36,43955,
37,43961,
38,44070,
39,44080,
40,44085,
41,44098,
42,44122,
43,44191,
44,44224,
45,44232,
46,44259,
47,44262,
48,44278,
49,44306,
50,44316,
51,44356,
52,45015,
53,46296,
54,46358,
55,46502,
56,47135,
57,47314,
58,47709,
59,47799,
60,47811,
61,47951,
62,48171,
63,48384,
64,48421,
65,48449,
66,48460,
67,48634,
68,48691,
69,48705,
70,48784,
71,48794,
72,48820,
73,49161,
74,49234,
75,49479,
76,49817,
77,50464,
78,50769,
79,51268,
80,51336,
81,51918,
82,52346,
83,60448,
84,60451,
85,60792,
86,61019,
87,61039,
88,61500,
89,61907,
90,62121,
91,62161,
92,62235,
93,62344,
94,62522,
95,62790,
96,63239,
97,63240,
98,63335,
99,63586,
100,64564,
