1,45023,
2,45280,
3,45594,
4,46050,
5,46602,
6,46717,
7,46910,
8,47032,
9,47184,
10,47382,
11,47409,
12,47426,
13,47540,
14,47555,
15,47711,
16,47726,
17,47816,
18,47816,
19,47837,
20,47851,
21,47901,
22,48110,
23,48131,
24,48168,
25,48200,
26,48250,
27,48276,
28,48297,
29,48310,
30,48328,
31,48401,
32,48452,
33,48493,
34,48497,
35,48598,
36,48646,
37,48654,
38,48672,
39,48680,
40,48689,
41,48727,
42,48755,
43,48854,
44,48879,
45,48930,
46,48957,
47,48990,
48,48992,
49,49010,
50,49011,
51,49036,
52,49042,
53,49072,
54,49096,
55,49413,
56,49810,
57,49896,
58,50360,
59,50576,
60,51266,
61,51444,
62,51721,
63,51845,
64,51853,
65,51966,
66,52127,
67,52226,
68,52297,
69,52431,
70,52463,
71,52477,
72,52592,
73,52616,
74,53275,
75,53297,
76,53309,
77,53394,
78,53448,
79,53475,
80,53764,
81,53830,
82,54337,
83,54499,
84,54810,
85,54945,
86,57588,
87,60127,
88,60378,
89,60401,
90,61900,
91,61942,
92,62133,
93,62224,
94,62226,
95,62333,
96,62493,
97,62547,
98,62784,
99,63350,
100,66705,
