0,62533,
1,59822,
2,59840,
3,59582,
4,60530,
5,60290,
6,64006,
7,61430,
8,64529,
9,59023,
10,59802,
11,59799,
12,60064,
13,58176,
14,56011,
15,55481,
16,55794,
17,55871,
18,57271,
19,58903,
20,60223,
21,59912,
22,60672,
23,58849,
24,56787,
25,54920,
26,56464,
27,60065,
28,61523,
29,58951,
30,59083,
31,59148,
32,58792,
33,58398,
34,58546,
35,57212,
36,58547,
37,59386,
38,61677,
39,61129,
40,59499,
41,55728,
42,56445,
43,57386,
44,55765,
45,58991,
46,58969,
47,58143,
48,58708,
49,59383,
50,61808,
51,61098,
52,57907,
53,55517,
54,58451,
55,59353,
56,58968,
57,58762,
58,58900,
59,59232,
60,60318,
61,59270,
62,59714,
63,58241,
64,60714,
65,60881,
66,58253,
67,57519,
68,59660,
69,59338,
70,56822,
71,56418,
72,56361,
73,55088,
74,54888,
75,55057,
76,55330,
77,57892,
78,58169,
79,57256,
80,53969,
81,53991,
82,55498,
83,58107,
84,57302,
85,55291,
86,54171,
87,54406,
88,55283,
89,56186,
90,57468,
91,55178,
92,55174,
93,54800,
94,56432,
95,58603,
96,56180,
97,58301,
98,56365,
99,57274,
